frame,t,type,type_name,float0,float1,float2,float3,int0,int1,int2,int3,entityA_idx,entityA_gen,entityB_idx,entityB_gen,label,source
10475,174.5833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10475,174.5833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10483,174.7167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10483,174.7167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10491,174.8500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10491,174.8500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10499,174.9833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10499,174.9833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10507,175.1167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10507,175.1167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10515,175.2500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10515,175.2500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10523,175.3833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10523,175.3833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10531,175.5167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10531,175.5167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10539,175.6500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10539,175.6500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10547,175.7833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10547,175.7833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10555,175.9167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10555,175.9167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10563,176.0500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10563,176.0500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10571,176.1833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10571,176.1833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10579,176.3167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10579,176.3167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10587,176.4500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10587,176.4500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10595,176.5833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10595,176.5833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10603,176.7167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10603,176.7167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10611,176.8500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10611,176.8500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10619,176.9833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10619,176.9833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10627,177.1167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10627,177.1167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10635,177.2500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10635,177.2500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10643,177.3833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10643,177.3833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10651,177.5167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10651,177.5167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10659,177.6500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10659,177.6500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10667,177.7833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10667,177.7833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10675,177.9167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10675,177.9167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10683,178.0500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10683,178.0500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10691,178.1833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10691,178.1833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10699,178.3167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10699,178.3167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10707,178.4500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10707,178.4500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10715,178.5833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10715,178.5833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10723,178.7167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10723,178.7167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10731,178.8500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10731,178.8500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10739,178.9833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10739,178.9833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10747,179.1167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10747,179.1167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10755,179.2500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10755,179.2500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10763,179.3833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10763,179.3833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10771,179.5167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10771,179.5167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10779,179.6500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10779,179.6500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10787,179.7833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10787,179.7833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10795,179.9167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10795,179.9167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10803,180.0500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10803,180.0500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10811,180.1833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10811,180.1833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10819,180.3167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10819,180.3167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10827,180.4500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10827,180.4500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10835,180.5833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10835,180.5833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10843,180.7167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10843,180.7167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10851,180.8500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10851,180.8500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10859,180.9833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10859,180.9833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10867,181.1167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10867,181.1167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10875,181.2500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10875,181.2500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10883,181.3833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10883,181.3833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10891,181.5167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10891,181.5167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10899,181.6500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10899,181.6500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10907,181.7833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10907,181.7833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10915,181.9167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10915,181.9167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10923,182.0500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10923,182.0500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10931,182.1833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10931,182.1833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10939,182.3167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10939,182.3167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10947,182.4500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10947,182.4500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10955,182.5833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10955,182.5833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10963,182.7167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10963,182.7167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10971,182.8500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10971,182.8500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10979,182.9833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10979,182.9833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10987,183.1167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10987,183.1167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10995,183.2500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10995,183.2500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
11003,183.3833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
11003,183.3833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
11011,183.5167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
11011,183.5167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
11019,183.6500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
11019,183.6500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
11019,183.6500,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,4294967295,0,"",""
11019,183.6500,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,4294967295,0,"",""
11020,183.6667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
11020,183.6667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
11108,185.1333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,83,1,"",""
11108,185.1333,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,83,1,"",""
11126,185.4333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,83,1,"",""
11207,186.7833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,85,1,"",""
11240,187.3333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11248,187.4667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11256,187.6000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11264,187.7333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11272,187.8667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11280,188.0000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11288,188.1333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11296,188.2667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11304,188.4000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11312,188.5333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11320,188.6667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11328,188.8000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11336,188.9333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11344,189.0667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11352,189.2000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11360,189.3333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11368,189.4667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11376,189.6000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11384,189.7333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11392,189.8667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11400,190.0000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11408,190.1333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11416,190.2667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11424,190.4000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11432,190.5333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11440,190.6667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11448,190.8000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11456,190.9333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11464,191.0667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11472,191.2000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11480,191.3333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11488,191.4667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11496,191.6000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11504,191.7333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11512,191.8667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11520,192.0000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11528,192.1333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11536,192.2667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11544,192.4000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11552,192.5333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11560,192.6667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11568,192.8000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11576,192.9333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11584,193.0667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11592,193.2000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11600,193.3333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11608,193.4667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11616,193.6000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11624,193.7333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11632,193.8667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11640,194.0000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11648,194.1333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11656,194.2667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11664,194.4000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11672,194.5333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11680,194.6667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11688,194.8000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11696,194.9333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11704,195.0667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11712,195.2000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11720,195.3333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11728,195.4667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11736,195.6000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11744,195.7333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11752,195.8667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11760,196.0000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11768,196.1333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11776,196.2667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11784,196.4000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11792,196.5333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11800,196.6667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11808,196.8000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11816,196.9333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11824,197.0667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11832,197.2000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11840,197.3333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11848,197.4667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11856,197.6000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11864,197.7333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11872,197.8667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11880,198.0000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11888,198.1333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11896,198.2667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11904,198.4000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11912,198.5333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11920,198.6667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11928,198.8000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11936,198.9333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11944,199.0667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11952,199.2000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11960,199.3333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11968,199.4667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11976,199.6000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11984,199.7333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11992,199.8667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
