frame,t,type,type_name,float0,float1,float2,float3,int0,int1,int2,int3,entityA_idx,entityA_gen,entityB_idx,entityB_gen,label,source
10459,174.3167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10467,174.4500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10475,174.5833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10483,174.7167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10491,174.8500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10499,174.9833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10507,175.1167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10515,175.2500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10523,175.3833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10531,175.5167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10539,175.6500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10547,175.7833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10555,175.9167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10563,176.0500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10571,176.1833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10579,176.3167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10587,176.4500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10595,176.5833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10603,176.7167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10611,176.8500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10619,176.9833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10627,177.1167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10635,177.2500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10643,177.3833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10651,177.5167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10659,177.6500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10667,177.7833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10675,177.9167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10683,178.0500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10691,178.1833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10699,178.3167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10707,178.4500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10715,178.5833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10723,178.7167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10731,178.8500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10739,178.9833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10747,179.1167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10755,179.2500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10763,179.3833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10771,179.5167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10779,179.6500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10787,179.7833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10795,179.9167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10803,180.0500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10811,180.1833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10819,180.3167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10827,180.4500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10835,180.5833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10843,180.7167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10851,180.8500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10859,180.9833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10867,181.1167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10875,181.2500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10883,181.3833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10891,181.5167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10899,181.6500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10907,181.7833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10915,181.9167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10923,182.0500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10931,182.1833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10939,182.3167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10947,182.4500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10955,182.5833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10963,182.7167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10971,182.8500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10979,182.9833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10987,183.1167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10995,183.2500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11003,183.3833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11011,183.5167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11019,183.6500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11027,183.7833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11035,183.9167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11043,184.0500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11051,184.1833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11059,184.3167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11067,184.4500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11075,184.5833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11083,184.7167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11091,184.8500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11099,184.9833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11107,185.1167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11115,185.2500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11123,185.3833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11131,185.5167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11139,185.6500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11147,185.7833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11155,185.9167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11163,186.0500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11171,186.1833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11179,186.3167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11187,186.4500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11195,186.5833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11203,186.7167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11211,186.8500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11219,186.9833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11227,187.1167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11235,187.2500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11243,187.3833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11251,187.5167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11259,187.6500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11267,187.7833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11275,187.9167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11283,188.0500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11291,188.1833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11299,188.3167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11307,188.4500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11315,188.5833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11323,188.7167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11331,188.8500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11339,188.9833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11347,189.1167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11355,189.2500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11363,189.3833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11371,189.5167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11379,189.6500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11387,189.7833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11395,189.9167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11403,190.0500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11411,190.1833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11419,190.3167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11427,190.4500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11435,190.5833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11443,190.7167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11451,190.8500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11459,190.9833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11467,191.1167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11475,191.2500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11481,191.3500,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,4294967295,0,"",""
11481,191.3500,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,4294967295,0,"",""
11482,191.3667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
11753,195.8833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,114,1,88,1,"",""
11784,196.4000,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,12,0,0,0,114,1,99,1,"Objective2",""
11839,197.3167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,114,1,94,1,"",""
11847,197.4500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,114,1,94,1,"",""
11855,197.5833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,114,1,94,1,"",""
11863,197.7167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,114,1,94,1,"",""
11871,197.8500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,114,1,94,1,"",""
11879,197.9833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,114,1,94,1,"",""
11887,198.1167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,114,1,94,1,"",""
11895,198.2500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,114,1,94,1,"",""
11903,198.3833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,114,1,94,1,"",""
11911,198.5167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,114,1,94,1,"",""
11919,198.6500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,114,1,94,1,"",""
11927,198.7833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,114,1,94,1,"",""
11935,198.9167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,114,1,94,1,"",""
11943,199.0500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,114,1,94,1,"",""
11951,199.1833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,114,1,94,1,"",""
11959,199.3167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,114,1,94,1,"",""
11967,199.4500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,114,1,94,1,"",""
11975,199.5833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,114,1,94,1,"",""
11983,199.7167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,114,1,94,1,"",""
11991,199.8500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,114,1,94,1,"",""
